0,1,2,3,4,5,6,7,8,9
-0.8051284643993274,-0.21300321366228187,-1.2582189871253993,0.8800086873122276,0.5858664319082739,0.5432330674812564,-0.4811908464399602,0.7861170305416179,0.552324622385134,-0.5851215093880687
0.022022277668085604,-0.01207191553099338,0.5378553702354766,-0.6264871212186148,-0.6421001449929251,-1.3614378516594008,0.33035998265582245,0.5774156976772112,-0.998945420893898,0.8237136336373225
-0.8452122707502706,-0.6139500577115754,-1.3312215381727015,1.1250740911690964,1.1414828491649698,0.054043946961383336,-0.08885595020056111,-0.3253930612262028,-0.3757779324577509,-1.8745826231976317
-0.7692227592933737,-0.6609041622664806,-0.5396199629032584,1.9543579131490372,2.2590500728001803,0.3832638233792315,0.14936348648780476,-0.4245629256945563,0.5683381477388554,-0.4511856899076151
-0.22164128222686305,-0.32990334441274616,0.4439042610615571,-0.5964009667272581,-0.5099828861664143,0.476368223947201,0.4038558623317875,0.2985214603554181,-0.7173755437532721,0.3699991871087713
3.0008408691940867,2.058896263903616,1.4221384450954082,-1.1767902379150659,-1.007684888595051,-3.0149268740462523,-2.3014384075817653,-2.8913880965503096,1.6547677302895392,0.8797019909863303
0.2329691803565047,0.484216725914382,1.1504419942411002,-1.0832496484964844,-1.0031603249366083,0.8544644480889223,0.9668066137113894,0.6983458906906689,-0.8130391183005873,1.6137061442625675
-0.7487689472663481,-0.4591443264184119,-0.2359716708659286,1.1146806923448094,1.0772340452150913,-0.35145221887355665,-0.4219286413429351,0.4648929043289076,-0.7762156719608814,0.27581991869999595
-0.2870037813645828,-0.7870871859885034,-0.8519439204273686,0.5047522876563969,0.6745478796137403,-0.795957240176681,-0.41244410023006384,0.20517099531263072,-0.6428207071722261,-0.4696655946635854
0.1909993271723712,0.1232359248876757,1.527939243714686,-1.2331333999625158,-1.2321032460537813,0.13476415492087793,0.9841129109746108,-0.4439225119023806,-1.0263829492631211,-0.10302481956667668
-0.8541656820622741,-0.5978208267645165,-1.2421372657352687,1.0184049979724683,1.012985241265213,0.0956319980260135,-0.3268596954433169,-0.2948940305734004,-0.4092914060927641,-0.4021289695344166
0.06557367200145249,0.005114791186166672,0.2667937241728839,0.08190506180514726,0.4130281001557837,-0.9485689361332452,0.5634459629386689,1.012204539412605,-0.8490887052810941,0.9384268729715408
-0.4840071563387906,0.06382650005090845,-0.4706378422034888,-0.3321898281940711,-0.2819448777809301,0.2793105863240507,-0.704535416706527,-0.9296695104888753,0.009627014344900276,-1.278229004507031
0.10910618226139576,-0.7152169899638426,-0.6943007304846432,0.4976410147766216,0.20489817186744524,0.6745355744104724,0.6649856522065889,-0.4494010059160531,1.3746536281810693,0.7128208235629373
-0.36386668121732496,-0.06171876766543461,-0.6655229132601999,0.36745001897766,0.2501438084518665,0.31760159102046714,0.34584074595665343,0.3603453770250472,-0.5253703099726107,1.4786328940042293
-0.07275924735455308,0.03576523580100679,0.4337473843941056,-0.9268016451414296,-0.848420247817887,1.2456306234587369,0.4446901746484189,0.752636277905914,-1.0237817091398729,0.3429149530565744
-0.6055403318752529,-0.4183988038333274,-0.1318636850245576,0.07369974694386816,-0.12177532427207804,-0.006101813348925148,-0.563535957879909,-0.268385033685157,-0.6580373872451879,-0.5025306533751444
1.1625943468575286,1.0345838060977672,2.7175634233898567,-1.5471234486541294,-1.4872886363899185,1.0667067408607618,1.5484617350880303,-1.3222821108429377,-0.9503033798852376,1.0008718226773594
-0.4446456657963033,-0.6716369962424045,-0.1318636850245576,0.6404134933628779,0.4256968783994219,0.6229905108762624,0.2861608837876742,0.4014748947473246,1.3479439873279246,0.4033995073628643
-0.6968825950256035,-0.3566672930271627,-0.8819913472352442,0.18474500806651212,0.19584904455056093,-0.09070854983980277,-0.3612526768615023,0.6670210046738422,2.2130727790692606,0.1994916227347137
-0.6632453392396697,-1.2090636255071288,-1.4073981131785822,1.970221521880844,2.284387629287457,0.481698899325317,0.14948113636722846,-0.011990553548349945,1.2860735484612735,0.5798083302433538
-0.8401820256920374,-0.6417278748478417,-0.984406520298706,1.4308588249994307,1.4364843996953982,0.4106485635266951,0.030195923619571862,0.22795404009341594,-0.2952122773886692,-0.11058538885496323
3.6695495142184495,4.345409620539831,3.4932948788664087,-1.7801543907144557,-1.6836546991663075,-4.710270819078767,-2.745821610478195,4.185107237601041,2.178049896585117,2.1615864776613307
0.15227281359875508,0.016485381167770194,0.12417424763409685,-1.0148720246524918,-1.0493108742527184,1.189496382167131,0.9245389336971132,-0.5952172939977529,-0.721746699836668,0.7053003988903414
4.720967512265513,1.3158560082265889,0.6028170605877137,-0.4793384747063428,-0.5407499190438209,4.701191954563908,-3.097516316702012,1.7083814053463473,1.3062245396958607,0.3367059191631854
0.32811422379254923,-0.003971869168259442,1.5738567903154532,-0.9700163034108328,-0.9742031175225788,0.4621733583332317,1.2354581525440107,-0.14801181289394827,-0.979338429802906,0.5266970036854638
-0.2442313550599428,0.019036405190488583,1.1593292613251194,-0.942118232882484,-0.993206284888036,0.4645836478657322,-0.7327792310935022,0.6803931394924906,-0.9983439559464018,0.5229100282720393
1.4203383439990105,0.5613961044136744,1.58464847177462,-1.1220881388398722,-0.98506207030284,-0.9748878790172136,1.1289634425210304,1.0411190801228027,-1.0270380480275916,0.9983828565045788
-0.7853780841073339,-0.7075366633655304,-0.8261285255642646,1.4789966721856014,1.9332814893923458,0.002581647398506581,0.0766009577269138,0.4830137074906954,1.9396705660564175,-2.1610318521460217
-0.13904234507167734,-0.26939828746365746,0.5355277526658523,-0.6182818063573357,-0.6312411922126638,-0.6083566530738322,-0.7256927866895498,-0.3886046069667797,-0.9398294616275644,0.4758739202219046
0.40139859173150383,-0.7081362630289899,0.7261807917777926,-1.1007543202005463,-0.8149384767454151,1.6405177994172675,-0.6729111291174451,-0.5167754388694731,1.3824726724985206,0.12552784463357353
-0.4507499425305085,-0.015053561130196043,0.03170434964084663,-0.6199228693295913,-0.38510492919341105,0.20830923328397294,0.2731331204728268,0.8830205942435794,-0.39607450119555376,-1.6428157134344668
-0.6906626533416782,-0.25540581168092685,-0.8843189648048685,1.0758422020014222,1.4310549233052676,0.4095185819589006,0.0018266160278781573,0.4120573669700539,1.3975399440813403,-0.6346372165339902
-0.6196136875942521,-0.763092297638063,-0.4799483124819852,1.1064753774835303,1.4011928031595489,0.2348359306265941,0.07915984260437857,0.17854676279219786,2.0564160616615155,-1.0625881868665457
-0.10904263392898038,0.03650655902128392,1.1737181699373416,-0.8228676568985611,-0.8647086769882788,0.9004677036650844,0.6194767180141906,0.4934761425965608,-0.8085568635963158,-1.133978695101956
1.2816820348856242,-0.03295433653747605,0.04186122630829815,-0.33656599612008675,-0.4095375729489987,0.9486278896778292,0.5494005281668067,0.6920943576443923,-0.5639138694424173,-1.061169743778832
1.1313412053413348,0.22640522334491875,0.7896612709493595,-1.2489970086943225,-1.2520113261509265,1.0543698419501917,1.9492125193688696,0.8448535925655053,-0.9376879399355236,-0.317236488888598
3.407278060473641,2.3178688094577784,1.4966222073233804,-1.2867414570562061,-1.3868433231725026,-3.0062349679956237,-1.8372939466048068,2.8874003716384764,1.5420371089836524,0.31698153132082474
-0.5784629310948708,-0.5254382455728998,-0.7361978467378778,0.3991772364412723,0.30443857235317234,-0.18785825063926395,-0.4827732373182086,0.3093103964191534,-1.0450015457270174,-1.3620830777603348
-0.8417116356393558,-0.608281115438868,-1.319583450324581,0.878367624339972,0.6474004976630874,0.06172072756770064,-0.09918953127660657,0.1823111267770526,-0.6970444961331285,-0.13464539519184565
-0.4061552031404832,-0.13397052711229676,-0.6348406816606091,-0.07180783659614759,-0.1733553499783184,0.0050831462055375715,-0.5053659358302002,-0.26426055834971024,-0.4319555247512846,0.22066121674191494
3.4452067219451066,0.921711894904544,0.6034518653794287,-0.586554588893723,-0.3452887689991202,-2.9946344995238547,-3.708464297223823,-0.8574887913762209,0.10143278505700078,0.12211956676149105
1.87664837319051,1.023218667022195,1.3360165950193146,-1.387940340345315,-1.356076290295096,-5.358566073713903,2.829233617457904,0.7016781210548132,-0.6823679852168351,-0.9925893586417228
-0.7209267415123067,-1.2088292365477764,-1.316621027963241,2.069232321206945,1.8301214379798647,0.022340278758836502,0.03923339519063326,-0.0119953550330245,0.3731953356652042,-0.8758889608308487
-0.7105924323311967,-0.6038985869895827,-0.31638027781658,0.2864909123463727,0.1487935825027625,0.030221435702527694,0.057943647681643874,0.5546038439883787,1.0996883725021218,-1.260162589292668
2.1205881126592794,1.9042322561672709,1.641780903029031,-1.2298512740180043,-1.5216753201940785,-2.4891999937737155,-1.9521496413921624,2.7049871673672827,-0.7267691236976079,0.06861749927755158
-0.7396054506375064,-0.6421803000484518,-1.2368472258043048,0.9374458913411812,0.6835970069306245,0.01196100112939323,0.11555483280409015,0.3508816507314903,0.7277455137599914,-0.483609157846584
3.5029896261123965,3.2332939683793938,2.857220477567304,-1.6975542211109127,-1.5823044732172034,-2.241441822936082,-2.959754190390868,-2.55238887407238,1.8217029856216949,1.3520716404260311
-0.7758180219365948,-0.7159637640901512,-1.0337096924552895,1.398037565554315,1.5812704367655468,0.4493196068669888,0.04712181960599018,-0.10995524536338903,0.5883435614702269,-1.7081711477778116
0.5659992572198516,0.4387343659879681,1.0118429480498448,-1.2911176249822214,-1.246581849760796,0.04899703377069554,0.8852909339213776,0.9423189299743902,-1.0443157990671332,0.8169961012785268
-0.7949192622046491,-0.3176170022178592,-1.0127611343286724,1.0244222288707396,0.727032818051669,0.5127877494551026,-0.3618821037164189,0.8287302070283341,0.555194031593253,-0.12506421358049527
0.028102949310511167,-0.0794832704219283,-0.08467652884035934,-0.5548273714301106,-0.6430050577246135,0.8955255122340428,0.5304157592904741,-1.003530749237625,-0.3111453520169293,0.6019280134885524
-0.7138782611069174,-0.6298285469811875,-1.185428037675335,0.9221293036001272,0.7867570583431053,0.4727299873298176,0.16518935610161176,0.4856209136689813,1.3219813889254914,-0.3355825782589347
-0.4887187326579994,-0.5777015326024366,-1.074972003916808,0.3450221583568305,0.12888550240561694,-0.4420686331196107,-0.5784402367715639,0.2528305321923091,2.2650784265995876,0.12013909905411704
0.7720457428548249,1.7661444536725617,1.422984851484362,-1.422402662762687,-1.1307530201046772,-1.10386961662782,-1.2579839794913439,1.9003207552118664,2.3852871343864472,0.7423712751723576
-0.5237368863130399,-0.3258097139831275,-0.11620516682890515,0.1858390500480159,0.21575712464770624,0.6218841761574202,0.3729257090313053,-0.31028759044003845,-0.4476204302946739,-0.34025273521753996
4.707064113207326,5.2939217790723445,1.5973445676089328,-1.506096874347734,-1.4293742215618588,-1.9427280707274082,2.3508299910947956,5.365528237418141,1.2001828215640404,-0.20646411266128264
-0.7011621981652455,-0.4699480221727446,-0.41075459018497656,0.5299152532309861,0.3542087725960363,-0.0599051509580848,-0.3496229862804728,-0.18006172309663349,0.9695152677188442,-1.55327983890717
-0.3068084533676694,-0.3715537173990511,0.07783349783885271,-0.6970528290256148,-0.6583885741633168,-0.5013799974740292,0.12329227320752005,-0.5006952666943731,1.7757732833571571,0.5314059671059026
-0.7250835981746947,-0.7160673313047488,-0.9566867110604548,1.4193713841936404,1.2980327517470678,-0.3175021000205364,-0.5646752008789947,0.5220161675021429,0.3055362755522678,-1.432138108447124
-0.9075013869382862,-0.5597462481348423,-0.3413492662907299,1.4795436931763537,1.5812704367655468,0.16623642181581955,-0.1124133777238268,0.3889910345934697,-0.7627382599526535,0.6846526848871101
-0.21837433752456592,-0.15810168811352324,-0.6265882193683049,0.20170265877982224,0.18589500450198806,-0.7314334346889083,-0.7495619863932883,0.8495926579392955,-1.0018646329320644,1.174524048613801
0.4238942441974649,0.06709704366977802,-0.17503041086122328,-0.6248460582463589,-0.6077134611887648,0.08567836367771257,-1.860051354947992,0.8451992994620735,0.7663197211252115,0.06277244323308531
-0.4015238841333251,-0.3610661741945424,-0.09610301509124207,0.20936095265034946,0.07911530216275331,-0.7305618793989502,-0.6197804435697171,-0.4784067748350676,1.9823937322632843,-2.322680837991149
0.7910478417374048,-0.3010189933520956,0.3683624908473915,-0.5898367148382346,-0.4783109405573193,-0.8515594273668589,0.5892446206649554,0.6912444948569952,-0.8653703997196863,1.2234870982170571
1.217145713960191,2.121794268600511,1.1390155079902182,-0.7703536417863749,-0.8158433894771036,-1.6907540045336982,-2.468560061303085,-1.4496174844122574,-0.9246894012931368,3.260531950636932
1.0765561478300552,0.1570260913766305,0.8425616702589986,-1.0739502916537014,-1.0502157869844069,0.2832140054618283,1.272474726273344,0.17709671442048086,0.5097623576291901,1.4920077417982862
-0.5403383473616344,-0.28784415347408226,-0.25755503378426103,-0.3037447366749703,-0.07019529856583748,0.25047494308729634,-0.4674611055112182,0.2357660556589244,-1.0477023915103605,0.7330537098707048
-0.7802486976636261,-0.5151469349855232,-1.1344320527408431,0.4790423010910556,0.2673371503539468,0.09844090586942507,-0.4027046510451079,-0.4632965025642285,-0.055653002886538135,-0.7682077200116647
0.1863089954357641,0.1322462725576615,1.1866258673688936,-0.9530586526975228,-0.9018100989875044,0.30543697629512123,0.8946264518536456,0.6216613789532778,-0.7527010742046274,0.7130081651028242
-0.5185154400113918,-0.15327763627569055,0.01244860429213862,-0.07016677362389195,-0.15978165900299193,-0.1107205402960508,-0.6396573906983456,-0.4085787832129476,-0.8331517996659071,-0.5270991581774338
1.982007339839588,0.11617155067091725,0.06048216686529102,0.6508068921871648,1.2473576387725158,-1.9431081093712848,-1.9579791929176047,0.6702428008904716,-0.6765831949574763,2.7323452275418334
0.3343388864948305,-0.0879812329249579,-0.0586495323800173,-0.7107283537944133,-0.8095090003552845,1.0831024524879391,0.7725862710961515,-0.7781634630678222,-0.9581683960458094,0.29139602958772165
-0.6706054068565498,-0.3985193495366314,-0.3790143505991927,0.3056366470226906,0.48089655503241596,0.14675479640036007,0.1924037340436298,0.35073280470657897,1.6458032208809972,-1.9602405278492727
-0.6667743004607203,-0.23703625835494235,-0.5262890622772294,-0.20856308428413267,-0.3706263254863962,0.2961843021121936,-0.10277785259902844,0.4015949318641886,-0.409827744262506,-0.24630095296434104
-0.2904383222185149,0.523926576353491,0.8734555034558283,0.7700574681710877,0.5360962316654102,0.6878909768866331,0.4998581639415003,-0.4186715039988718,-0.994007278745346,2.4487275321534447
-0.5896493840892245,-0.1539644504356531,-0.5434287916535521,0.04853678136927896,-0.02223492378635071,0.5059065164099682,-0.11239180857926577,0.4681531124229335,-0.6190072924356871,-0.8944357732796355
-0.9450500064321,-0.6063678474218291,-0.8595615779279567,1.7153097401904394,2.147745806802504,0.1507274670243553,-0.4727984883744053,-0.3763320121386055,-0.4417053864798065,-1.3230196903862377
-0.23080949987406066,-0.11024273315739734,0.5767900641273707,-0.542245888642816,-0.5289860535318712,0.7081326795898469,0.5666891779481146,-0.5372249620984224,-0.03478561709665287,-0.8832220439635581
0.006556221534089921,0.7819397624461178,1.6534189908771506,-0.9891620380871508,-0.89276097167062,0.3863801402590237,0.8462448997719861,1.0460358004295516,0.13461679381631547,-0.9490725952337462
-0.6851012937184038,-0.2716331589365517,-0.6009844261024399,0.12347865710229465,0.17956061538016896,0.2921727830934909,-0.5486316789882539,0.4651569859860084,-0.9063083260186976,-0.41248628038244056
-0.6026675922056753,-0.32776658924841795,0.14089077381594245,-0.5920247988012425,-0.6122380248472069,-0.4086083418520319,-0.4911734387090584,0.8009008018545869,0.09868596743053708,0.7181721008344163
0.574796874926109,0.059667458748912564,0.3268885777886341,-0.7446436552210337,-0.8276072549890531,0.2959478336226701,1.0158509267804692,-0.5724678596096897,-0.38401072336328856,0.6859908387434439
